Price,Close,High,Low,Open,Volume
2015-06-17,64.16038513183594,65.0672204020458,64.00602622500539,64.84855264427364,8231100
2015-06-18,64.47554779052734,64.8935947176667,64.41123401100441,64.4819806405277,7168000
2015-06-19,63.97388458251953,64.42408588366962,63.967451733409916,64.13467146247687,10512000
2015-06-22,64.50127410888672,64.55272709509636,63.90957948795639,64.20542679842156,6416100
2015-06-23,64.37262725830078,64.59129994741252,64.01889909751594,64.28901985451363,5697900
2015-06-24,63.84524917602539,64.7520894922406,63.84524917602539,64.30188821195173,7451900
2015-06-25,63.24710464477539,64.09606381170354,63.21495022309832,63.960998557456165,6062800
2015-06-26,63.41432189941406,63.47220770714197,62.90623495079984,63.18278848215127,10015500
2015-06-29,62.18593215942383,63.00272730984574,62.12804633397806,62.706880054306076,8764600
2015-06-30,62.04446029663086,62.809807640825554,61.88367336931786,62.67474230387433,9925400
2015-07-01,61.80002975463867,62.14090198978894,61.45273448538957,61.93509502324404,7295300
2015-07-02,61.658565521240234,62.17308068503831,61.56209239464465,61.973706488413924,6419100
2015-07-06,60.95108413696289,61.45917123178403,60.76457568694356,61.13759749380806,8341600
2015-07-07,61.27267074584961,61.40773606217802,60.1343016332927,60.719568314626244,11774900
2015-07-08,60.17285919189453,61.156873765566836,59.97991794799621,60.83530011891186,7719100
2015-07-09,60.31438064575195,61.23408190244417,60.301519852861745,61.034707718272124,7909000
2015-07-10,60.71955871582031,61.066854052878426,60.500886011081626,60.796733276577186,5631900
2015-07-13,60.84175109863281,61.02826445809885,60.552336693117944,60.65523773916678,5038800
2015-07-14,61.4527473449707,61.607101375473164,60.70669386836082,60.713126717456056,5218600
2015-07-15,60.61022186279297,61.54921666792106,60.38512120862292,61.12474184960415,6490400
2015-07-16,60.764564514160156,60.92535135358426,60.391537869058254,60.63593209852592,6422700
2015-07-17,59.90919494628906,60.70669653015014,59.748408059641385,60.603795474245345,8214200
2015-07-20,59.774139404296875,60.12786763955052,59.54903381924928,60.005672932417376,6018100
2015-07-21,60.39154815673828,60.545902174968596,59.81271445484239,59.81271445484239,7043100
2015-07-22,60.14071273803711,60.66809339213929,59.9992195296737,60.14071273803711,9327500
2015-07-23,59.774139404296875,60.50089442450319,59.61978044766537,60.17932062509436,7360700
2015-07-24,58.26917266845703,59.6712346589532,58.108385765449796,59.6712346589532,11158400
2015-07-27,57.33015823364258,57.94114629441349,57.07289829501396,57.79322514180905,10342700
2015-07-28,59.42683792114258,59.61335130988099,57.51668880584318,57.52954959855801,11536900
2015-07-29,59.973514556884766,60.0699876796285,58.809418954437064,59.1567192522184,9821500
2015-07-30,59.832000732421875,60.3336549100694,59.65192024883816,60.10212145779744,6435700
2015-07-31,56.90568161010742,59.00877135667754,56.60340156030001,58.8608453021755,19063400
2015-08-03,55.05342483520508,56.166072165501355,54.873344320897246,56.1339128278781,14142200
2015-08-04,54.802589416503906,55.8895100937059,54.461722079276726,55.143456753731094,8537200
2015-08-05,54.04368209838867,55.31068342234142,53.940781052873305,54.950522402798825,11254600
2015-08-06,54.78974151611328,55.040568668806195,53.310500184024384,53.74140786615565,9805000
2015-08-07,53.86359405517578,54.83474799055925,53.65778708610364,54.4810149623922,7422000
2015-08-10,55.23993682861328,55.374997210995055,53.94720901606505,54.15301601400288,8342000
2015-08-11,55.169193267822266,55.29782571542208,53.76713148335438,54.26878576192824,9797400
2015-08-12,55.81877136230469,56.02457836326077,54.61608378703967,54.66753676398518,11316300
2015-08-13,55.21422576904297,55.52936674932703,54.95696572302798,55.329992544408356,9562400
2015-08-14,55.30424880981445,55.58080241437917,54.85404754974432,55.169188431793415,7748900
2015-08-17,54.203643798828125,55.03724460499898,54.125491860004836,55.00468005499276,12602500
2015-08-18,54.34039306640625,54.55530215201468,53.93661559797703,54.105942274241094,9093400
2015-08-19,52.6927375793457,53.995239994236144,52.536433712129124,53.969189349700045,13129000
2015-08-20,51.60514450073242,52.94021146899233,51.60514450073242,52.52992499531533,11857200
2015-08-21,49.33879470825195,51.83308314966075,49.30623015920364,51.36418643647226,18383600
2015-08-24,46.96824645996094,49.09132216190197,45.31406752948844,45.94578209778283,24191900
2015-08-25,45.60060501098633,48.856860880537404,45.4833796009364,48.798250659838516,21128000
2015-08-26,47.59995651245117,47.60647041686295,46.2062790875266,46.707745385514926,17400400
2015-08-27,50.5631217956543,50.8757244281859,48.5572677392564,48.84381973835618,21539600
2015-08-28,52.380149841308594,52.88161122870247,50.52408436131932,50.615259159027296,23735400
2015-08-31,52.744834899902344,52.80345009338311,50.745493853880525,52.10661148694952,16880400
2015-09-01,50.921321868896484,51.70282115186332,50.48497988339959,51.29253477360342,17954200
2015-09-02,50.83665466308594,51.937270512183964,50.29612007530954,51.937270512183964,14255900
2015-09-03,50.9669189453125,51.72236773348588,50.59570596994881,51.25346608699444,12282600
2015-09-04,49.93142318725586,50.556623678855686,49.78814714297535,50.341714581086755,11210000
2015-09-08,50.042118072509766,50.51101952768865,49.651368516077426,50.491482795164565,9316500
2015-09-09,48.791744232177734,50.9278476148877,48.68103270812759,50.42638632035574,11297400
2015-09-10,49.27366256713867,49.36483732726623,48.394469572313064,49.31924994720245,11475200
2015-09-11,49.358333587646484,49.65790857098392,48.902454724491676,49.45602227036915,11032100
2015-09-14,49.34530258178711,49.4950925480739,48.817790685388275,49.18248977735266,10235500
2015-09-15,50.257049560546875,50.59570293767346,49.63184905891155,49.775125105491874,11678100
2015-09-16,51.46186065673828,51.58559995792118,50.64779676717005,50.68036131021345,12593500
2015-09-17,51.71584701538086,52.40617152172601,51.18833029894915,51.52698361920791,12324300
2015-09-18,50.62825393676758,51.25345433248816,50.1267928273405,50.73897038860175,18635900
2015-09-21,50.856201171875,51.27300648930678,50.693388380362556,50.99296828915929,8523500
2015-09-22,50.30915451049805,50.59570662453951,49.81420221405885,50.042139137204444,9692300
2015-09-23,49.57325744628906,50.49151931972492,49.33880654910251,50.40685842799514,9043000
2015-09-24,50.07470703125,50.34823135730727,48.908966725069575,49.13690366345064,10302600
2015-09-25,50.60222625732422,50.901806240969535,50.09425101587461,50.71294275939024,10862600
2015-09-28,49.34530258178711,50.10075637931617,49.33227974363945,49.924920736734045,10567000
2015-09-29,49.65790939331055,49.924924799264026,49.0261948657161,49.521147222695184,8797800
2015-09-30,51.370697021484375,51.46187179936523,50.14634645518954,50.24403513681981,14108800
2015-10-01,51.019012451171875,52.67970486283636,50.673850138380516,51.91774221361936,11111900
2015-10-02,53.109535217285156,53.109535217285156,50.34822666260908,50.62826486612309,13051900
2015-10-05,54.72465515136719,54.82885776185264,53.63055258453974,53.66963104779875,14196800
2015-10-06,56.65233612060547,57.069136458917086,54.750683955977244,54.82232197993567,18897100
2015-10-07,57.38825225830078,58.29349094561032,56.18994757673482,57.472913117804964,17670500
2015-10-08,58.55398941040039,58.703774382552886,57.17984917725378,57.23845939192607,11299100
2015-10-09,58.332576751708984,58.87311650474031,57.74644960797941,58.74286326799322,10011100
2015-10-12,57.79204177856445,58.599597007229214,57.225456299975264,58.521445058717134,7917500
2015-10-13,57.557579040527344,57.922283089774126,56.84771762027709,57.17985712219122,8012500
2015-10-14,58.45631408691406,58.593076254335436,57.121247025632016,57.45990046094922,9734500
2015-10-15,59.08152389526367,59.179212592533204,57.59667159645816,58.38468514209956,8960400
2015-10-16,59.452720642089844,59.693685366689884,58.62562886349793,59.6220473396102,7821200
2015-10-19,58.632144927978516,58.964284432260285,58.10463304426517,58.84705901714039,8900400
2015-10-20,58.60610580444336,58.93173146949318,58.21535600011424,58.28699404391747,8221100
2015-10-21,58.176273345947266,59.022896960518764,58.05253402275154,58.24791137846557,7423400
2015-10-22,59.66764831542969,59.791382688765474,58.443292641819625,58.443292641819625,8971700
2015-10-23,59.420162200927734,59.869527149934115,58.67122227546798,59.10105048210934,8134800
2015-10-26,57.81156539916992,59.18570579446705,57.6878310529326,59.1791968600587,8606600
2015-10-27,57.1147346496582,57.28406137184625,56.48953402387107,57.134276361514935,9328800
2015-10-28,58.4758186340332,58.69073262250512,57.257977668009055,57.44684102436467,8236500
2015-10-29,58.54096603393555,59.21826783262885,58.05252766678046,58.16975307364377,6686000
2015-10-30,59.18574523925781,59.90212599379019,58.228409534725095,59.35507205111597,11559300
2015-11-02,61.84282302856445,62.051223246414125,58.925219978669034,59.00988085919595,14277300
2015-11-03,63.913814544677734,64.23944025764986,62.142409871124684,62.142409871124684,17669200
2015-11-04,63.02157211303711,63.88773734207445,62.572212194557316,63.83563605717326,11931300
2015-11-05,61.575801849365234,62.87830422613741,61.432525792935934,62.55267863194437,11184800
2015-11-06,61.23715591430664,61.263206561256155,59.7588177226548,61.028755707363366,9634200
2015-11-09,60.12351608276367,61.51067947688679,59.98024001067858,60.87896992879318,7659100
2015-11-10,60.716148376464844,60.891984005031816,59.81090468480232,59.98023137914049,6823100
2015-11-11,60.038841247558594,61.028740745694385,59.82392718940257,60.820340589842026,6085300
2015-11-12,58.52143859863281,59.361553319948726,58.124174932693045,59.10105182231814,8951300
2015-11-13,57.75294494628906,58.593059420789864,57.433833313985325,58.33255799969133,7676600
2015-11-16,60.2842903137207,60.2974772290711,57.87160282606422,57.87160282606422,10101100
2015-11-17,60.007442474365234,60.97647482492538,59.78990357335458,60.16565029812933,7575800
2015-11-18,60.78528594970703,61.14125721518078,60.00742393167205,60.27770036686553,6886900
2015-11-19,59.875587463378906,60.89076370088301,59.61190447465899,60.66663140020394,6096700
2015-11-20,58.67584228515625,60.19201086644244,58.54399825895614,59.75034469467659,8561400
2015-11-23,59.335025787353516,59.61848405410879,58.08253565449685,58.43850685200349,6889600
2015-11-24,60.21839141845703,60.844639349064934,59.196626420101495,59.45371603467288,8549000
2015-11-25,59.901973724365234,60.19861402980049,59.433938671906695,59.79649848640131,5419300
2015-11-27,59.57238006591797,59.882202307801656,59.36143458775412,59.49327362560518,2547800
2015-11-30,60.1986083984375,60.620499252154495,59.61850973191055,59.75034873769623,12179400
2015-12-01,60.963279724121094,61.07534336544691,59.967878780419284,59.967878780419284,6975500
2015-12-02,59.493263244628906,61.101725378303364,59.34823731069616,61.04239430108722,11830700
2015-12-03,58.57035827636719,60.26451478150041,58.247349261977675,59.862399363259854,10996800
2015-12-04,59.13727569580078,59.20978864293549,57.01463494367871,57.9441163409501,13170200
2015-12-07,57.53540802001953,57.970485707064334,55.96650202807296,57.66725202942767,15378900
2015-12-08,56.9816780090332,58.01003613106036,55.53801754592995,56.5663756679571,13397500
2015-12-09,57.74636459350586,59.42074611737326,56.88940099833119,57.13330366165416,14675800
2015-12-10,58.86701583862305,59.631691118544225,57.75295764057447,58.010047220226355,14534800
2015-12-11,56.9816780090332,57.950710099097876,56.75095225095328,57.91115438178821,13186900
2015-12-14,58.88678741455078,59.058177103783684,56.30270486547976,56.88939694857662,12430700
2015-12-15,61.14787673950195,61.56976767191165,59.691033827690894,59.71080917931375,19158500
2015-12-16,61.596134185791016,61.846630345895925,59.862421327932424,61.02921732351573,16917900
2015-12-17,59.684417724609375,61.965266284320585,59.59212943249015,61.635663804084835,14082500
2015-12-18,59.203208923339844,60.16564777397589,58.8670179406125,59.368010199736474,20167200
2015-12-21,58.82745361328125,59.789892323201,58.14847325849324,59.59213383804042,12852300
2015-12-22,59.506431579589844,59.84922098704539,58.20780198822119,58.74834987289966,9661700
2015-12-23,61.84001922607422,61.866388029502936,60.36340143941078,60.7786987774094,11172800
2015-12-24,60.67985534667969,61.93234150611436,60.65348652878221,61.93234150611436,4998700
2015-12-28,59.56576156616211,59.803075758006166,59.1240954427492,59.5327993058869,6800000
2015-12-29,60.152469635009766,61.029213687141535,60.03381250743301,60.5743605265413,6471200
2015-12-30,59.38777542114258,59.974472492057366,59.25593643424137,59.39436887928812,5600200
2015-12-31,59.30208206176758,59.89536757629133,58.682427743338884,58.91974194914838,6988700
2016-01-04,58.57035827636719,59.40095791413197,57.726576752627864,59.01861783952053,11397300
2016-01-05,59.071372985839844,59.09774179495486,57.90457707184682,58.7022197169018,7883400
2016-01-06,56.737770080566406,57.86500994621988,56.13789618883329,57.640882676371255,14511400
2016-01-07,54.72719192504883,56.52682362478596,54.496471201834986,55.735779708242895,15368800
2016-01-08,54.14051818847656,55.26775841289185,53.54064410582414,54.971118101485395,11891600
2016-01-11,53.24399185180664,54.69424603868338,52.584786774863296,54.61513961888936,14366400
2016-01-12,54.15370559692383,54.31850688904512,52.53206148597067,54.186662837746304,13477500
2016-01-13,53.613155364990234,55.53803317112076,52.74300477938766,54.81950198097037,15550100
2016-01-14,56.342254638671875,56.80369614728158,53.3626450908813,54.02185011994387,16433400
2016-01-15,55.155696868896484,55.24798519286284,53.30992536023298,53.81751114204792,17870300
2016-01-19,53.731815338134766,55.86763870151845,53.2571868064192,55.48529849215465,13155600
2016-01-20,52.06400680541992,52.94074552690954,49.65790784104871,52.723211725558095,26151100
2016-01-21,53.428585052490234,53.82410717832497,51.43118901275192,51.94537330860745,16107800
2016-01-22,55.06999206542969,56.15768143510037,53.87023904107432,55.67645952184327,15724600
2016-01-25,53.32308578491211,55.564383527541025,53.263759755960706,54.24597368238689,12370300
2016-01-26,55.452335357666016,55.702831487522374,53.626334396617395,54.03504337312224,12191400
2016-01-27,54.90519714355469,56.75756199205518,54.29213615738626,55.340269924102785,12380600
2016-01-28,56.63888168334961,57.14647225379904,55.17544605537095,56.52681806157966,13017400
2016-01-29,57.00146484375,57.159672656877206,54.68106011431775,55.406189735600144,20248900
2016-02-01,56.223594665527344,56.75095564428707,55.531427408569904,56.13130636851101,10958300
2016-02-02,53.5538215637207,54.74039276981105,53.369244938181275,54.52285387713851,13326200
2016-02-03,55.78192138671875,55.78850981470889,52.63751114440785,54.31189222208825,13964100
2016-02-04,55.89399719238281,56.816885274843926,55.26116094338145,55.76215316383954,12825000
2016-02-05,54.63491439819336,55.56439596109613,54.22621047351459,55.333675192433034,15090100
2016-02-08,56.68505096435547,57.15308602991901,53.46153809653298,53.89661592131212,17712800
2016-02-09,54.66128921508789,56.553209784832546,54.16688535815836,56.08517473712626,12605600
2016-02-10,54.74040603637695,55.30732296897749,53.72522932054197,54.562417797659286,12110300
2016-02-11,54.70741271972656,55.14908382079776,53.15828222540471,53.79111831983403,12741400
2016-02-12,56.315887451171875,56.41476921423783,54.84585798124105,55.241385033504855,9835100
2016-02-16,56.61628723144531,57.00347684596062,55.614937941363145,56.896668903443974,10631500
2016-02-17,58.95277404785156,59.18642631040807,56.756480468955026,57.016835992750174,12710500
2016-02-18,57.89802169799805,59.58028636618541,57.817911916417245,59.24650324928801,9517800
